Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
21429	21503	Ökologisch-Demokratische_Partei	Landtagswahl in Hessen 1991	1	1	de	de	0	1	14
21429	21504	Ökologisch-Demokratische_Partei	Landtagswahl in Hessen 1995	1	1	de	de	0	1	14
21429	21505	Ökologisch-Demokratische_Partei	Landtagswahl in Hessen 1999	1	1	de	de	0	1	14
21429	21506	Ökologisch-Demokratische_Partei	Landtagswahl in Hessen 2003	1	1	de	de	0	1	14
21429	13046	Ökologisch-Demokratische_Partei	Landtagswahl in Hessen 2008	1	1	de	de	0	1	14
21429	325	Ökologisch-Demokratische_Partei	Landtagswahl in Hessen 2009	1	1	de	de	0	1	14
21429	4680	Ökologisch-Demokratische_Partei	Landtagswahl in Mecklenburg-Vorpommern 1990	1	1	de	de	0	1	14
21429	21507	Ökologisch-Demokratische_Partei	Landtagswahl in Mecklenburg-Vorpommern 1994	1	1	de	de	0	1	14
21429	21508	Ökologisch-Demokratische_Partei	Landtagswahl in Mecklenburg-Vorpommern 1998	1	1	de	de	0	1	14
21429	21509	Ökologisch-Demokratische_Partei	Landtagswahl in Mecklenburg-Vorpommern 2002	1	1	de	de	0	1	14
21429	18838	Ökologisch-Demokratische_Partei	Landtagswahl in Mecklenburg-Vorpommern 2006	1	1	de	de	0	1	14
21429	326	Ökologisch-Demokratische_Partei	Landtagswahl in Mecklenburg-Vorpommern 2011	1	1	de	de	0	1	14
21429	21510	Ökologisch-Demokratische_Partei	Landtagswahl in Niedersachsen 1990	1	1	de	de	0	1	14
21429	21511	Ökologisch-Demokratische_Partei	Landtagswahl in Niedersachsen 1994	1	1	de	de	0	1	14
21429	21512	Ökologisch-Demokratische_Partei	Landtagswahl in Niedersachsen 1998	1	1	de	de	0	1	14
21429	21513	Ökologisch-Demokratische_Partei	Landtagswahl in Niedersachsen 2003	1	1	de	de	0	1	14
21429	13047	Ökologisch-Demokratische_Partei	Landtagswahl in Niedersachsen 2008	1	1	de	de	0	1	14
21429	6407	Ökologisch-Demokratische_Partei	Landtagswahl in Niedersachsen 2013	1	1	de	de	0	1	14
21429	21514	Ökologisch-Demokratische_Partei	Landtagswahl in Nordrhein-Westfalen 1990	1	1	de	de	0	1	14
21429	21515	Ökologisch-Demokratische_Partei	Landtagswahl in Nordrhein-Westfalen 1995	1	1	de	de	0	1	14
21429	11154	Ökologisch-Demokratische_Partei	Landtagswahl in Nordrhein-Westfalen 2000	1	1	de	de	0	1	14
21429	13048	Ökologisch-Demokratische_Partei	Landtagswahl in Nordrhein-Westfalen 2005	1	1	de	de	0	1	14
