Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
1	384	BASF	Total (Unternehmen)	1	1	de	de	0	1	1
1	385	BASF	Treuhandanstalt	1	1	de	de	0	1	1
1	386	BASF	UV-Strahlung	1	1	de	de	0	1	1
1	387	BASF	UniCredit Group	1	1	de	de	0	1	1
1	388	BASF	Unibail-rodamco	1	1	de	de	0	1	1
1	389	BASF	Unilever	1	1	de	de	0	1	1
1	390	BASF	Unternehmensführung	1	1	de	de	0	1	1
1	391	BASF	Unternehmenslogo	1	1	de	de	0	1	1
1	392	BASF	VEBA	1	1	de	de	0	1	1
1	393	BASF	VIAG	1	1	de	de	0	1	1
1	394	BASF	Verband der Chemischen Industrie	1	1	de	de	0	1	1
1	395	BASF	Vereinigte Staaten	1	1	de	de	0	1	1
1	396	BASF	Vereinigtes Königreich	1	1	de	de	0	1	1
1	397	BASF	Verlag C. H. Beck	1	1	de	de	0	1	1
1	398	BASF	Vinci (Unternehmen)	1	1	de	de	0	1	1
1	399	BASF	Virginia	1	1	de	de	0	1	1
1	400	BASF	Vitamin A	1	1	de	de	0	1	1
1	401	BASF	Vitamine	1	1	de	de	0	1	1
1	402	BASF	Vivendi	1	1	de	de	0	1	1
1	403	BASF	Volkswagen AG	1	1	de	de	0	1	1
1	404	BASF	Vorstandsvorsitzender	1	1	de	de	0	1	1
1	405	BASF	Wacker Chemie	1	1	de	de	0	1	1
1	406	BASF	Walter Reppe	1	1	de	de	0	1	1
1	407	BASF	Wappen	1	1	de	de	0	1	1
1	408	BASF	Waschmittel	1	1	de	de	0	1	1
1	409	BASF	Website	1	1	de	de	0	1	1
1	410	BASF	Weichmacher	1	1	de	de	0	1	1
1	411	BASF	Weimarer Republik	1	1	de	de	0	1	1
1	412	BASF	Weltausstellung	1	1	de	de	0	1	1
1	413	BASF	Werkfeuerwehr BASF	1	1	de	de	0	1	1
1	414	BASF	Werner Abelshauser	1	1	de	de	0	1	1
1	415	BASF	Wesseling	1	1	de	de	0	1	1
1	416	BASF	Willstätt	1	1	de	de	0	1	1
1	417	BASF	Wingas	1	1	de	de	0	1	1
1	418	BASF	Wintershall	1	1	de	de	0	1	1
1	419	BASF	Wirtschaftskartell	1	1	de	de	0	1	1
1	420	BASF	Wirtschaftszweig	1	1	de	de	0	1	1
1	421	BASF	Ylide	1	1	de	de	0	1	1
1	422	BASF	Zyklon B	1	1	de	de	0	1	1
1	423	BASF	Wikipedia:Lesenswerte Artikel	1	1	de	de	0	1	1
1	424	BASF	Kategorie:Datei:BASF	1	1	de	de	0	1	1
1	425	BASF	BASF	1	2	de	fi	1	0	1
1	426	BASF	BASF	1	3	de	fr	1	0	1
1	427	BASF	ب آ اس اف	1	4	de	fa	1	0	1
1	428	BASF	BASF	1	5	de	el	1	0	1
1	429	BASF	BASF	1	6	de	eo	1	0	1
1	430	BASF	BASF	1	7	de	en	1	0	1
1	431	BASF	BASF	1	8	de	es	1	0	1
1	432	BASF	BASF	1	9	de	ca	1	0	1
1	433	BASF	BASF	1	10	de	bg	1	0	1
1	434	BASF	BASF	1	11	de	be	1	0	1
1	435	BASF	BASF	1	12	de	da	1	0	1
1	436	BASF	BASF	1	13	de	cs	1	0	1
1	437	BASF	باسف	1	14	de	ar	1	0	1
1	438	BASF	BASF	1	15	de	no	1	0	1
1	439	BASF	BASF	1	16	de	pl	1	0	1
1	440	BASF	Anilin	1	17	de	pfl	1	0	1
