Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
2370	568	Klaus Ernst	Oskar Lafontaine	3	3	fr	fr	0	1	6
2370	2420	Klaus Ernst	Paritarisme	3	3	fr	fr	0	1	6
2370	2421	Klaus Ernst	Parti du socialisme démocratique (Allemagne)	3	3	fr	fr	0	1	6
2370	570	Klaus Ernst	Parti social-démocrate d'Allemagne	3	3	fr	fr	0	1	6
2370	2422	Klaus Ernst	Permanent syndical	3	3	fr	fr	0	1	6
2370	2423	Klaus Ernst	Porsche	3	3	fr	fr	0	1	6
2370	2424	Klaus Ernst	Rostock	3	3	fr	fr	0	1	6
2370	2425	Klaus Ernst	SKF	3	3	fr	fr	0	1	6
2370	2426	Klaus Ernst	SPD	3	3	fr	fr	0	1	6
2370	2427	Klaus Ernst	Schweinfurt	3	3	fr	fr	0	1	6
2370	2428	Klaus Ernst	Sciences économiques	3	3	fr	fr	0	1	6
2370	2429	Klaus Ernst	Stuttgart	3	3	fr	fr	0	1	6
2370	2430	Klaus Ernst	Syndicat	3	3	fr	fr	0	1	6
2370	606	Klaus Ernst	Élections fédérales allemandes de 2005	3	3	fr	fr	0	1	6
2370	607	Klaus Ernst	Élections fédérales allemandes de 2009	3	3	fr	fr	0	1	6
2370	2431	Klaus Ernst	Électromécanique	3	3	fr	fr	0	1	6
2370	2432	Klaus Ernst	Modèle:Palette Présidents Die Linke	3	3	fr	fr	0	1	6
2370	2433	Klaus Ernst	Discussion modèle:Palette Présidents Die Linke	3	3	fr	fr	0	1	6
2370	615	Klaus Ernst	Catégorie:Portail:Allemagne/Articles liés	3	3	fr	fr	0	1	6
2370	616	Klaus Ernst	Catégorie:Portail:Politique/Articles liés	3	3	fr	fr	0	1	6
2370	617	Klaus Ernst	Portail:Allemagne	3	3	fr	fr	0	1	6
2370	618	Klaus Ernst	Portail:Politique	3	3	fr	fr	0	1	6
2371	2434	Κλάους Ερνστ	16 Ιουνίου	5	5	el	el	0	1	6
2371	2435	Κλάους Ερνστ	1954	5	5	el	el	0	1	6
2371	2436	Κλάους Ερνστ	1970	5	5	el	el	0	1	6
2371	2437	Κλάους Ερνστ	1972	5	5	el	el	0	1	6
2371	2438	Κλάους Ερνστ	1974	5	5	el	el	0	1	6
2371	2439	Κλάους Ερνστ	1979	5	5	el	el	0	1	6
2371	2440	Κλάους Ερνστ	1984	5	5	el	el	0	1	6
2371	2441	Κλάους Ερνστ	1 Νοεμβρίου	5	5	el	el	0	1	6
2371	2442	Κλάους Ερνστ	2004	5	5	el	el	0	1	6
2371	688	Κλάους Ερνστ	2005	5	5	el	el	0	1	6
2371	2443	Κλάους Ερνστ	2006	5	5	el	el	0	1	6
2371	2444	Κλάους Ερνστ	2007	5	5	el	el	0	1	6
2371	2445	Κλάους Ερνστ	IG Metall	5	5	el	el	0	1	6
2371	704	Κλάους Ερνστ	Αμβούργο	5	5	el	el	0	1	6
2371	709	Κλάους Ερνστ	Γερμανία	5	5	el	el	0	1	6
2371	2446	Κλάους Ερνστ	Γκέρχαρντ Σρέντερ	5	5	el	el	0	1	6
2371	2447	Κλάους Ερνστ	Εκλογική Εναλλακτική για την Κοινωνική Δικαιοσύνη (WASG)	5	5	el	el	0	1	6
2371	2448	Κλάους Ερνστ	Εργατικό συμβούλιο	5	5	el	el	0	1	6
2371	2449	Κλάους Ερνστ	Η Αριστερά (Γερμανία)	5	5	el	el	0	1	6
2371	2450	Κλάους Ερνστ	Κόμμα Δημοκρατικού Σοσιαλισμού (Γερμανία)	5	5	el	el	0	1	6
2371	2451	Κλάους Ερνστ	Μόναχο	5	5	el	el	0	1	6
2371	2452	Κλάους Ερνστ	Πολιτική οικονομία	5	5	el	el	0	1	6
2371	725	Κλάους Ερνστ	Σοσιαλδημοκρατικό Κόμμα της Γερμανίας	5	5	el	el	0	1	6
2371	2453	Κλάους Ερνστ	Στουτγκάρδη	5	5	el	el	0	1	6
2372	2454	Klaus Ernst	Agenda 2010	7	7	en	en	0	1	6
2372	768	Klaus Ernst	Authority control	7	7	en	en	0	1	6
2372	2455	Klaus Ernst	Bundestag (Germany)	7	7	en	en	0	1	6
2372	2456	Klaus Ernst	Electoral Alternative for Labor and Social Justice	7	7	en	en	0	1	6
2372	799	Klaus Ernst	German federal election, 2005	7	7	en	en	0	1	6
2372	800	Klaus Ernst	Germany	7	7	en	en	0	1	6
2372	2457	Klaus Ernst	Gesine Lötzsch	7	7	en	en	0	1	6
2372	2458	Klaus Ernst	IG Metall	7	7	en	en	0	1	6
2372	2459	Klaus Ernst	Labour and Social Justice Party	7	7	en	en	0	1	6
2372	2460	Klaus Ernst	Left-wing politics	7	7	en	en	0	1	6
2372	2461	Klaus Ernst	Munich	7	7	en	en	0	1	6
2372	2462	Klaus Ernst	Political economy	7	7	en	en	0	1	6
2372	1995	Klaus Ernst	Politician	7	7	en	en	0	1	6
2372	2463	Klaus Ernst	Schweinfurt	7	7	en	en	0	1	6
2372	865	Klaus Ernst	Social Democratic Party of Germany	7	7	en	en	0	1	6
2372	2464	Klaus Ernst	Stuttgart	7	7	en	en	0	1	6
2372	2465	Klaus Ernst	The Left (Germany)	7	7	en	en	0	1	6
2372	2466	Klaus Ernst	Trade union	7	7	en	en	0	1	6
2372	877	Klaus Ernst	Virtual International Authority File	7	7	en	en	0	1	6
2372	2467	Klaus Ernst	Works council	7	7	en	en	0	1	6
2372	888	Klaus Ernst	Wikipedia:Persondata	7	7	en	en	0	1	6
2373	2468	Klaus Ernst	1. november	29	29	da	da	0	1	6
2373	2469	Klaus Ernst	1954	29	29	da	da	0	1	6
2373	2470	Klaus Ernst	Die Linke	29	29	da	da	0	1	6
2373	2471	Klaus Ernst	Forbundsdagen	29	29	da	da	0	1	6
2373	2472	Klaus Ernst	München	29	29	da	da	0	1	6
2374	2473	Klaus Ernst	1. november	14	14	no	no	0	1	6
2374	2474	Klaus Ernst	1954	14	14	no	no	0	1	6
2374	2475	Klaus Ernst	Arbeit & soziale Gerechtigkeit – Die Wahlalternative	14	14	no	no	0	1	6
2374	2476	Klaus Ernst	Die Linke	14	14	no	no	0	1	6
2374	1182	Klaus Ernst	Forbundsdagen	14	14	no	no	0	1	6
2374	2477	Klaus Ernst	Gesine Lötzsch	14	14	no	no	0	1	6
2374	2478	Klaus Ernst	München	14	14	no	no	0	1	6
2374	1231	Klaus Ernst	Wikimedia Commons	14	14	no	no	0	1	6
2374	2479	Klaus Ernst	Wikipedia:Portaler	14	14	no	no	0	1	6
2374	2480	Klaus Ernst	Portal:Tyskland	14	14	no	no	0	1	6
2375	2481	Klaus Ernst	1954	15	15	pl	pl	0	1	6
2375	2482	Klaus Ernst	1 stycznia	15	15	pl	pl	0	1	6
2375	2483	Klaus Ernst	Agenda 2010	15	15	pl	pl	0	1	6
2375	2484	Klaus Ernst	Alternatywa Wyborcza Praca i Sprawiedliwość Społeczna	15	15	pl	pl	0	1	6
2375	2485	Klaus Ernst	Bernd Riexinger	15	15	pl	pl	0	1	6
2375	1247	Klaus Ernst	Bundestag	15	15	pl	pl	0	1	6
2375	2486	Klaus Ernst	Die Linke	15	15	pl	pl	0	1	6
2375	2487	Klaus Ernst	Die Linkspartei.PDS	15	15	pl	pl	0	1	6
2375	2488	Klaus Ernst	Gerhard Schröder	15	15	pl	pl	0	1	6
2375	2489	Klaus Ernst	Gesine Lötzsch	15	15	pl	pl	0	1	6
2375	2490	Klaus Ernst	IG Metall	15	15	pl	pl	0	1	6
2375	2491	Klaus Ernst	Katja Kipping	15	15	pl	pl	0	1	6
2375	1262	Klaus Ernst	Kontrola autorytatywna	15	15	pl	pl	0	1	6
2375	2492	Klaus Ernst	Monachium	15	15	pl	pl	0	1	6
2375	2493	Klaus Ernst	Niemcy Zachodnie	15	15	pl	pl	0	1	6
2375	1269	Klaus Ernst	Online Computer Library Center	15	15	pl	pl	0	1	6
2375	1272	Klaus Ernst	Socjaldemokratyczna Partia Niemiec	15	15	pl	pl	0	1	6
2375	2494	Klaus Ernst	Stuttgart	15	15	pl	pl	0	1	6
2376	2495	Nicolaus Ernst	10 Aprilis	18	18	la	la	0	1	6
2376	2496	Nicolaus Ernst	15 Maii	18	18	la	la	0	1	6
2376	2497	Nicolaus Ernst	1954	18	18	la	la	0	1	6
2376	1314	Nicolaus Ernst	1974	18	18	la	la	0	1	6
2376	2498	Nicolaus Ernst	1979	18	18	la	la	0	1	6
2376	2499	Nicolaus Ernst	1984	18	18	la	la	0	1	6
2376	2500	Nicolaus Ernst	1 Novembris	18	18	la	la	0	1	6
2376	2501	Nicolaus Ernst	2004	18	18	la	la	0	1	6
2376	1324	Nicolaus Ernst	2005	18	18	la	la	0	1	6
2376	2502	Nicolaus Ernst	2007	18	18	la	la	0	1	6
2376	1325	Nicolaus Ernst	2009	18	18	la	la	0	1	6
2376	2503	Nicolaus Ernst	2010	18	18	la	la	0	1	6
2376	1327	Nicolaus Ernst	2012	18	18	la	la	0	1	6
2376	1338	Nicolaus Ernst	Anscharius Lafontaine	18	18	la	la	0	1	6
2376	2504	Nicolaus Ernst	Bernhardus Riexinger	18	18	la	la	0	1	6
2376	1345	Nicolaus Ernst	Dieta Foederalis Germaniae	18	18	la	la	0	1	6
2376	2505	Nicolaus Ernst	Factio Alternativa Labori Rebusque Socialibus	18	18	la	la	0	1	6
2376	2506	Nicolaus Ernst	Gerhardus Schröder	18	18	la	la	0	1	6
2376	1357	Nicolaus Ernst	Germania	18	18	la	la	0	1	6
2376	2507	Nicolaus Ernst	Gesina Lötzsch	18	18	la	la	0	1	6
2376	1359	Nicolaus Ernst	Hamburgum	18	18	la	la	0	1	6
2376	2508	Nicolaus Ernst	Katharina Kipping	18	18	la	la	0	1	6
2376	2509	Nicolaus Ernst	Lotharius Bisky	18	18	la	la	0	1	6
2376	2510	Nicolaus Ernst	Monachium	18	18	la	la	0	1	6
2376	2511	Nicolaus Ernst	SPD	18	18	la	la	0	1	6
2376	2310	Nicolaus Ernst	Sinistra	18	18	la	la	0	1	6
2376	2512	Nicolaus Ernst	Sinistra (factio politica Germaniae)	18	18	la	la	0	1	6
2377	2513	クラウス・エルンスト	1954年	20	20	ja	ja	0	1	6
2377	2514	クラウス・エルンスト	1970年	20	20	ja	ja	0	1	6
2377	1447	クラウス・エルンスト	2005年	20	20	ja	ja	0	1	6
2377	2515	クラウス・エルンスト	2010年	20	20	ja	ja	0	1	6
2377	2516	クラウス・エルンスト	9月1日	20	20	ja	ja	0	1	6
2377	2517	クラウス・エルンスト	De	20	20	ja	ja	0	1	6
2377	2518	クラウス・エルンスト	WASG	20	20	ja	ja	0	1	6
2377	2519	クラウス・エルンスト	オリーブの木	20	20	ja	ja	0	1	6
2377	2520	クラウス・エルンスト	ゲジーネ・レッチュ	20	20	ja	ja	0	1	6
2377	2521	クラウス・エルンスト	シュヴァインフルト	20	20	ja	ja	0	1	6
2377	1461	クラウス・エルンスト	ドイツ	20	20	ja	ja	0	1	6
2377	1463	クラウス・エルンスト	ドイツ社会民主党	20	20	ja	ja	0	1	6
2377	1464	クラウス・エルンスト	ドイツ連邦議会	20	20	ja	ja	0	1	6
2377	2522	クラウス・エルンスト	バイエルン州	20	20	ja	ja	0	1	6
2377	2523	クラウス・エルンスト	ルニオーネ	20	20	ja	ja	0	1	6
2377	2524	クラウス・エルンスト	党首	20	20	ja	ja	0	1	6
2377	2525	クラウス・エルンスト	左翼党 (ドイツ)	20	20	ja	ja	0	1	6
2377	1480	クラウス・エルンスト	政治家	20	20	ja	ja	0	1	6
2377	2526	クラウス・エルンスト	書記長	20	20	ja	ja	0	1	6
2377	2527	クラウス・エルンスト	議長	20	20	ja	ja	0	1	6
2377	2528	クラウス・エルンスト	電気技師	20	20	ja	ja	0	1	6
2377	1487	クラウス・エルンスト	Wikipedia:スタブ	20	20	ja	ja	0	1	6
2377	1489	クラウス・エルンスト	Category:政治家関連のスタブ項目	20	20	ja	ja	0	1	6
2377	1491	クラウス・エルンスト	Portal:政治学	20	20	ja	ja	0	1	6
2377	1493	クラウス・エルンスト	プロジェクト:政治	20	20	ja	ja	0	1	6
2378	2529	Klaus Ernst	1954	24	24	sv	sv	0	1	6
2378	2530	Klaus Ernst	1 november	24	24	sv	sv	0	1	6
2378	2531	Klaus Ernst	Arbeit & soziale Gerechtigkeit – Die Wahlalternative	24	24	sv	sv	0	1	6
2378	2532	Klaus Ernst	Die Linke	24	24	sv	sv	0	1	6
2378	2223	Klaus Ernst	Förbundsdagen	24	24	sv	sv	0	1	6
2378	2533	Klaus Ernst	Gesine Lötzsch	24	24	sv	sv	0	1	6
2378	2534	Klaus Ernst	München	24	24	sv	sv	0	1	6
