Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
11944	1766	Johanna_Wanka	Sabine Leutheusser-Schnarrenberger	1	1	de	de	0	1	22
11944	12002	Johanna_Wanka	Saskia Ludwig	1	1	de	de	0	1	22
11944	12003	Johanna_Wanka	Siegfried Balke	1	1	de	de	0	1	22
11944	305	Johanna_Wanka	Spiegel Online	1	1	de	de	0	1	22
11944	12004	Johanna_Wanka	Spitzenkandidat	1	1	de	de	0	1	22
11944	12005	Johanna_Wanka	Staatsräson	1	1	de	de	0	1	22
11944	12006	Johanna_Wanka	Steffen Reiche	1	1	de	de	0	1	22
11944	12007	Johanna_Wanka	Technische Hochschule Leuna-Merseburg	1	1	de	de	0	1	22
11944	318	Johanna_Wanka	Thomas Oppermann (Politiker)	1	1	de	de	0	1	22
11944	319	Johanna_Wanka	Thomas de Maizière	1	1	de	de	0	1	22
11944	12008	Johanna_Wanka	Ulf Fink	1	1	de	de	0	1	22
11944	12009	Johanna_Wanka	Ulrich Junghanns	1	1	de	de	0	1	22
11944	327	Johanna_Wanka	Universität Leipzig	1	1	de	de	0	1	22
11944	329	Johanna_Wanka	Ursula von der Leyen	1	1	de	de	0	1	22
11944	334	Johanna_Wanka	Virtual International Authority File	1	1	de	de	0	1	22
11944	335	Johanna_Wanka	Volker Hauff	1	1	de	de	0	1	22
11944	12010	Johanna_Wanka	Werner Remmers	1	1	de	de	0	1	22
11944	12011	Johanna_Wanka	Wilhelm Wolf (Politiker Deutschland)	1	1	de	de	0	1	22
11944	12012	Johanna_Wanka	Wissenschaftlicher Assistent	1	1	de	de	0	1	22
11944	12013	Johanna_Wanka	Wolfgang Hackel	1	1	de	de	0	1	22
11944	350	Johanna_Wanka	Wolfgang Schäuble	1	1	de	de	0	1	22
11944	358	Johanna_Wanka	Hilfe:Personendaten	1	1	de	de	0	1	22
11944	516	Johanna_Wanka	Johanna Wanka	1	3	de	fr	1	0	22
11944	12014	Johanna_Wanka	Johanna Wanka	1	6	de	eo	1	0	22
11944	1981	Johanna_Wanka	Johanna Wanka	1	7	de	en	1	0	22
11944	2082	Johanna_Wanka	Johanna Wanka	1	14	de	no	1	0	22
11944	12015	Johanna_Wanka	Johanna Wanka	1	17	de	nl	1	0	22
11944	2158	Johanna_Wanka	Ioanna Wanka	1	18	de	la	1	0	22
11944	2226	Johanna_Wanka	Johanna Wanka	1	24	de	sv	1	0	22
11944	12016	Johanna_Wanka	Ванка, Йоханна	1	25	de	ru	1	0	22
11944	12017	Johanna_Wanka	约翰娜·万卡	1	28	de	zh	1	0	22
516	12018	Johanna Wanka	13 février	3	3	fr	fr	0	1	22
516	12019	Johanna Wanka	13 octobre	3	3	fr	fr	0	1	22
516	12020	Johanna Wanka	14 février	3	3	fr	fr	0	1	22
516	409	Johanna Wanka	17 janvier	3	3	fr	fr	0	1	22
516	11455	Johanna Wanka	17 octobre	3	3	fr	fr	0	1	22
516	1807	Johanna Wanka	1951	3	3	fr	fr	0	1	22
516	11456	Johanna Wanka	1955	3	3	fr	fr	0	1	22
516	10269	Johanna Wanka	1958	3	3	fr	fr	0	1	22
516	5319	Johanna Wanka	1966	3	3	fr	fr	0	1	22
516	414	Johanna Wanka	1970	3	3	fr	fr	0	1	22
516	2383	Johanna Wanka	1972	3	3	fr	fr	0	1	22
516	415	Johanna Wanka	1974	3	3	fr	fr	0	1	22
516	4728	Johanna Wanka	1980	3	3	fr	fr	0	1	22
516	420	Johanna Wanka	1985	3	3	fr	fr	0	1	22
516	5320	Johanna Wanka	1989	3	3	fr	fr	0	1	22
516	422	Johanna Wanka	1990	3	3	fr	fr	0	1	22
516	1814	Johanna Wanka	1994	3	3	fr	fr	0	1	22
516	12021	Johanna Wanka	1er avril	3	3	fr	fr	0	1	22
516	12022	Johanna Wanka	1er juillet	3	3	fr	fr	0	1	22
516	428	Johanna Wanka	2000	3	3	fr	fr	0	1	22
516	1816	Johanna Wanka	2001	3	3	fr	fr	0	1	22
516	5647	Johanna Wanka	2003	3	3	fr	fr	0	1	22
516	2387	Johanna Wanka	2004	3	3	fr	fr	0	1	22
516	430	Johanna Wanka	2005	3	3	fr	fr	0	1	22
516	2389	Johanna Wanka	2007	3	3	fr	fr	0	1	22
516	2390	Johanna Wanka	2008	3	3	fr	fr	0	1	22
516	431	Johanna Wanka	2009	3	3	fr	fr	0	1	22
516	1817	Johanna Wanka	2010	3	3	fr	fr	0	1	22
516	433	Johanna Wanka	2013	3	3	fr	fr	0	1	22
516	5648	Johanna Wanka	23 août	3	3	fr	fr	0	1	22
516	12023	Johanna Wanka	27 avril	3	3	fr	fr	0	1	22
516	12024	Johanna Wanka	29 octobre	3	3	fr	fr	0	1	22
516	12025	Johanna Wanka	4 novembre	3	3	fr	fr	0	1	22
516	443	Johanna Wanka	6 novembre	3	3	fr	fr	0	1	22
516	12026	Johanna Wanka	9 février	3	3	fr	fr	0	1	22
516	4736	Johanna Wanka	Allemand	3	3	fr	fr	0	1	22
516	12027	Johanna Wanka	Andreas Demetriou	3	3	fr	fr	0	1	22
516	452	Johanna Wanka	Andreas von Bülow	3	3	fr	fr	0	1	22
