Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
17377	17481	Piratenpartei_Deutschland	Kommunalwahlen in Hessen 2011	1	1	de	de	0	1	7
17377	17482	Piratenpartei_Deutschland	Kommunalwahlen in Mecklenburg-Vorpommern 2011	1	1	de	de	0	1	7
17377	17483	Piratenpartei_Deutschland	Kommunalwahlen in Niedersachsen 2011	1	1	de	de	0	1	7
17377	17484	Piratenpartei_Deutschland	Kommunalwahlen in Nordrhein-Westfalen 2009	1	1	de	de	0	1	7
17377	300	Piratenpartei_Deutschland	Kommunistische Partei Deutschlands	1	1	de	de	0	1	7
17377	301	Piratenpartei_Deutschland	Kommunistische Partei Saar	1	1	de	de	0	1	7
17377	304	Piratenpartei_Deutschland	Konrad-Adenauer-Stiftung	1	1	de	de	0	1	7
17377	319	Piratenpartei_Deutschland	Land (Deutschland)	1	1	de	de	0	1	7
17377	320	Piratenpartei_Deutschland	Landesparlament	1	1	de	de	0	1	7
17377	17485	Piratenpartei_Deutschland	Landkreis Darmstadt-Dieburg	1	1	de	de	0	1	7
17377	17486	Piratenpartei_Deutschland	Landkreis Friesland	1	1	de	de	0	1	7
17377	17487	Piratenpartei_Deutschland	Landkreis Offenbach	1	1	de	de	0	1	7
17377	13037	Piratenpartei_Deutschland	Landkreis Vorpommern-Greifswald	1	1	de	de	0	1	7
17377	17488	Piratenpartei_Deutschland	Landrat (Deutschland)	1	1	de	de	0	1	7
17377	17489	Piratenpartei_Deutschland	Landtag Hessen	1	1	de	de	0	1	7
17377	13040	Piratenpartei_Deutschland	Landtag Mecklenburg-Vorpommern	1	1	de	de	0	1	7
17377	13041	Piratenpartei_Deutschland	Landtag Nordrhein-Westfalen	1	1	de	de	0	1	7
17377	13043	Piratenpartei_Deutschland	Landtag Sachsen-Anhalt	1	1	de	de	0	1	7
17377	13044	Piratenpartei_Deutschland	Landtag Schleswig-Holstein	1	1	de	de	0	1	7
17377	4663	Piratenpartei_Deutschland	Landtag des Saarlandes	1	1	de	de	0	1	7
17377	11152	Piratenpartei_Deutschland	Landtag von Baden-Württemberg	1	1	de	de	0	1	7
17377	17490	Piratenpartei_Deutschland	Landtagswahl Schleswig-Holstein 2012	1	1	de	de	0	1	7
17377	13045	Piratenpartei_Deutschland	Landtagswahl im Saarland 2009	1	1	de	de	0	1	7
17377	322	Piratenpartei_Deutschland	Landtagswahl im Saarland 2012	1	1	de	de	0	1	7
17377	323	Piratenpartei_Deutschland	Landtagswahl in Baden-Württemberg 2011	1	1	de	de	0	1	7
17377	4679	Piratenpartei_Deutschland	Landtagswahl in Bayern 2008	1	1	de	de	0	1	7
17377	324	Piratenpartei_Deutschland	Landtagswahl in Brandenburg 2009	1	1	de	de	0	1	7
17377	13046	Piratenpartei_Deutschland	Landtagswahl in Hessen 2008	1	1	de	de	0	1	7
17377	325	Piratenpartei_Deutschland	Landtagswahl in Hessen 2009	1	1	de	de	0	1	7
17377	326	Piratenpartei_Deutschland	Landtagswahl in Mecklenburg-Vorpommern 2011	1	1	de	de	0	1	7
17377	13047	Piratenpartei_Deutschland	Landtagswahl in Niedersachsen 2008	1	1	de	de	0	1	7
17377	6407	Piratenpartei_Deutschland	Landtagswahl in Niedersachsen 2013	1	1	de	de	0	1	7
17377	11155	Piratenpartei_Deutschland	Landtagswahl in Nordrhein-Westfalen 2010	1	1	de	de	0	1	7
17377	327	Piratenpartei_Deutschland	Landtagswahl in Nordrhein-Westfalen 2012	1	1	de	de	0	1	7
17377	328	Piratenpartei_Deutschland	Landtagswahl in Rheinland-Pfalz 2011	1	1	de	de	0	1	7
17377	329	Piratenpartei_Deutschland	Landtagswahl in Sachsen-Anhalt 2011	1	1	de	de	0	1	7
17377	330	Piratenpartei_Deutschland	Landtagswahl in Sachsen 2009	1	1	de	de	0	1	7
17377	13049	Piratenpartei_Deutschland	Landtagswahl in Schleswig-Holstein 2009	1	1	de	de	0	1	7
17377	331	Piratenpartei_Deutschland	Landtagswahl in Schleswig-Holstein 2012	1	1	de	de	0	1	7
17377	332	Piratenpartei_Deutschland	Landtagswahl in Thüringen 2009	1	1	de	de	0	1	7
17377	13050	Piratenpartei_Deutschland	Landtagswahlen (Niedersachsen)	1	1	de	de	0	1	7
17377	17491	Piratenpartei_Deutschland	Landtagswahlen (Saarland)	1	1	de	de	0	1	7
17377	13051	Piratenpartei_Deutschland	Landtagswahlergebnisse aus Nordrhein-Westfalen	1	1	de	de	0	1	7
17377	17492	Piratenpartei_Deutschland	Landtagswahlkreis Karlsruhe I	1	1	de	de	0	1	7
17377	17493	Piratenpartei_Deutschland	Lauschangriff	1	1	de	de	0	1	7
17377	17494	Piratenpartei_Deutschland	Libertarismus	1	1	de	de	0	1	7
17377	11175	Piratenpartei_Deutschland	Linksliberalismus	1	1	de	de	0	1	7
17377	17495	Piratenpartei_Deutschland	LiquidFeedback	1	1	de	de	0	1	7
17377	17496	Piratenpartei_Deutschland	LiquidFriesland	1	1	de	de	0	1	7
17377	17497	Piratenpartei_Deutschland	Liquid Democracy	1	1	de	de	0	1	7
17377	17498	Piratenpartei_Deutschland	Liquid Feedback	1	1	de	de	0	1	7
17377	13057	Piratenpartei_Deutschland	Liste der Landtagswahlergebnisse in Bayern	1	1	de	de	0	1	7
17377	17499	Piratenpartei_Deutschland	Löschen statt Sperren	1	1	de	de	0	1	7
17377	14977	Piratenpartei_Deutschland	Manfred Güllner	1	1	de	de	0	1	7
17377	17500	Piratenpartei_Deutschland	Marina Weisband	1	1	de	de	0	1	7
17377	17501	Piratenpartei_Deutschland	Martin Haase	1	1	de	de	0	1	7
17377	17502	Piratenpartei_Deutschland	Massenmedien	1	1	de	de	0	1	7
17377	17503	Piratenpartei_Deutschland	Matthias Schrade	1	1	de	de	0	1	7
17377	344	Piratenpartei_Deutschland	Mecklenburg-Vorpommern	1	1	de	de	0	1	7
17377	17504	Piratenpartei_Deutschland	Medienkompetenz	1	1	de	de	0	1	7
17377	17505	Piratenpartei_Deutschland	Meinungsfreiheit	1	1	de	de	0	1	7
17377	17506	Piratenpartei_Deutschland	Meinungsvielfalt	1	1	de	de	0	1	7
17377	13078	Piratenpartei_Deutschland	Mitglied des Deutschen Bundestages	1	1	de	de	0	1	7
17377	11193	Piratenpartei_Deutschland	Mitglied des Europäischen Parlaments	1	1	de	de	0	1	7
17377	17507	Piratenpartei_Deutschland	Musikindustrie	1	1	de	de	0	1	7
17377	6446	Piratenpartei_Deutschland	Münster (Westfalen)	1	1	de	de	0	1	7
17377	14997	Piratenpartei_Deutschland	Nachhaltigkeit	1	1	de	de	0	1	7
17377	356	Piratenpartei_Deutschland	Nationaldemokratische Partei Deutschlands	1	1	de	de	0	1	7
17377	363	Piratenpartei_Deutschland	Netzpolitik	1	1	de	de	0	1	7
17377	366	Piratenpartei_Deutschland	Neues Forum	1	1	de	de	0	1	7
17377	17508	Piratenpartei_Deutschland	Neumarkt in der Oberpfalz	1	1	de	de	0	1	7
17377	17509	Piratenpartei_Deutschland	Neumünster	1	1	de	de	0	1	7
17377	15001	Piratenpartei_Deutschland	Nichtwähler	1	1	de	de	0	1	7
17377	6456	Piratenpartei_Deutschland	Niedersachsen	1	1	de	de	0	1	7
17377	369	Piratenpartei_Deutschland	Nordrhein-Westfalen	1	1	de	de	0	1	7
17377	17510	Piratenpartei_Deutschland	Offenbach am Main	1	1	de	de	0	1	7
17377	17511	Piratenpartei_Deutschland	Ogg	1	1	de	de	0	1	7
17377	17512	Piratenpartei_Deutschland	Oldenburg (Oldenburg)	1	1	de	de	0	1	7
17377	17513	Piratenpartei_Deutschland	Oligarchie	1	1	de	de	0	1	7
17377	17514	Piratenpartei_Deutschland	Online-Durchsuchung (Deutschland)	1	1	de	de	0	1	7
17377	13090	Piratenpartei_Deutschland	Open Access	1	1	de	de	0	1	7
17377	17515	Piratenpartei_Deutschland	Orange (Farbe)	1	1	de	de	0	1	7
17377	373	Piratenpartei_Deutschland	Oskar Niedermayer	1	1	de	de	0	1	7
17377	17516	Piratenpartei_Deutschland	Osnabrück	1	1	de	de	0	1	7
17377	17517	Piratenpartei_Deutschland	Ozeanien	1	1	de	de	0	1	7
17377	376	Piratenpartei_Deutschland	Partei Rechtsstaatlicher Offensive	1	1	de	de	0	1	7
17377	378	Piratenpartei_Deutschland	Parteienfinanzierung	1	1	de	de	0	1	7
17377	17518	Piratenpartei_Deutschland	Parteienfinanzierung (Deutschland)	1	1	de	de	0	1	7
17377	17519	Piratenpartei_Deutschland	Parti Pirate	1	1	de	de	0	1	7
17377	17520	Piratenpartei_Deutschland	Partido Pirata	1	1	de	de	0	1	7
17377	17521	Piratenpartei_Deutschland	Partido Pirata Português	1	1	de	de	0	1	7
17377	17522	Piratenpartei_Deutschland	Partito Pirata Italiano	1	1	de	de	0	1	7
17377	13109	Piratenpartei_Deutschland	Patent	1	1	de	de	0	1	7
17377	17523	Piratenpartei_Deutschland	Patrick Schiffer	1	1	de	de	0	1	7
17377	17524	Piratenpartei_Deutschland	Pervasive Computing	1	1	de	de	0	1	7
17377	17525	Piratenpartei_Deutschland	Piratas de Galicia	1	1	de	de	0	1	7
17377	17526	Piratenpartei_Deutschland	Pirate Parties International	1	1	de	de	0	1	7
17377	17527	Piratenpartei_Deutschland	Pirate Party Australia	1	1	de	de	0	1	7
17377	17528	Piratenpartei_Deutschland	Pirate Party Belgium	1	1	de	de	0	1	7
17377	17529	Piratenpartei_Deutschland	Pirate Party UK	1	1	de	de	0	1	7
17377	17530	Piratenpartei_Deutschland	Pirate Party of Canada	1	1	de	de	0	1	7
17377	17531	Piratenpartei_Deutschland	Piraten Partei Tirol	1	1	de	de	0	1	7
17377	17532	Piratenpartei_Deutschland	Piratenpartei	1	1	de	de	0	1	7
17377	17533	Piratenpartei_Deutschland	Piratenpartei (Finnland)	1	1	de	de	0	1	7
17377	17534	Piratenpartei_Deutschland	Piratenpartei Berlin	1	1	de	de	0	1	7
17377	388	Piratenpartei_Deutschland	Piratenpartei Deutschland	1	1	de	de	0	1	7
17377	17535	Piratenpartei_Deutschland	Piratenpartei Griechenlands	1	1	de	de	0	1	7
17377	17536	Piratenpartei_Deutschland	Piratenpartei Israel	1	1	de	de	0	1	7
17377	17537	Piratenpartei_Deutschland	Piratenpartei Nordrhein-Westfalen	1	1	de	de	0	1	7
17377	17538	Piratenpartei_Deutschland	Piratenpartei Saarland	1	1	de	de	0	1	7
17377	17539	Piratenpartei_Deutschland	Piratenpartei Schleswig-Holstein	1	1	de	de	0	1	7
17377	17540	Piratenpartei_Deutschland	Piratenpartei Schweiz	1	1	de	de	0	1	7
17377	17541	Piratenpartei_Deutschland	Piratenpartei Österreichs	1	1	de	de	0	1	7
17377	17542	Piratenpartei_Deutschland	Piratenparteien	1	1	de	de	0	1	7
