Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
7	25655	BASF	Royal Dutch Shell	1	1	de	de	0	1	28
7	25656	BASF	Rudolf Knietsch	1	1	de	de	0	1	28
7	25657	BASF	Ruprecht-Karls-Universität Heidelberg	1	1	de	de	0	1	28
7	76	BASF	SAP	1	1	de	de	0	1	28
7	25658	BASF	STEGAL	1	1	de	de	0	1	28
7	77	BASF	Salzgitter AG	1	1	de	de	0	1	28
7	6270	BASF	Sanofi-Aventis	1	1	de	de	0	1	28
7	6278	BASF	Schneider Electric	1	1	de	de	0	1	28
7	25659	BASF	Schott AG	1	1	de	de	0	1	28
7	25660	BASF	Schwarzheide	1	1	de	de	0	1	28
7	25661	BASF	Schwefelsäure	1	1	de	de	0	1	28
7	25662	BASF	Schweiz	1	1	de	de	0	1	28
7	25663	BASF	Seife	1	1	de	de	0	1	28
7	78	BASF	Siemens	1	1	de	de	0	1	28
7	25664	BASF	Sinopec	1	1	de	de	0	1	28
7	80	BASF	Sitz (juristische Person)	1	1	de	de	0	1	28
7	6286	BASF	Societe Generale	1	1	de	de	0	1	28
7	25665	BASF	Soja	1	1	de	de	0	1	28
7	25666	BASF	Solvay	1	1	de	de	0	1	28
7	9131	BASF	Sowjetische Besatzungszone	1	1	de	de	0	1	28
7	9497	BASF	Spanien	1	1	de	de	0	1	28
7	25667	BASF	Steamcracker	1	1	de	de	0	1	28
7	25668	BASF	Stellungskrieg	1	1	de	de	0	1	28
7	6303	BASF	Stiftung „Erinnerung, Verantwortung und Zukunft“	1	1	de	de	0	1	28
7	25669	BASF	Strobilurine	1	1	de	de	0	1	28
7	5316	BASF	Stuttgart	1	1	de	de	0	1	28
7	25670	BASF	Styrodur	1	1	de	de	0	1	28
7	25671	BASF	Styropor	1	1	de	de	0	1	28
7	25672	BASF	Superabsorber	1	1	de	de	0	1	28
7	25673	BASF	Superphosphat	1	1	de	de	0	1	28
7	25674	BASF	Swiss Exchange	1	1	de	de	0	1	28
7	25675	BASF	Synthetischer Kautschuk	1	1	de	de	0	1	28
7	25676	BASF	System/370	1	1	de	de	0	1	28
7	25677	BASF	Säure	1	1	de	de	0	1	28
7	81	BASF	TUI	1	1	de	de	0	1	28
7	25678	BASF	Technologieführerschaft	1	1	de	de	0	1	28
7	25679	BASF	Teerfarbstoff	1	1	de	de	0	1	28
7	6318	BASF	Telecom Italia	1	1	de	de	0	1	28
7	6319	BASF	Telefónica	1	1	de	de	0	1	28
7	25680	BASF	Telepolis	1	1	de	de	0	1	28
7	25681	BASF	Texas	1	1	de	de	0	1	28
