Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
1193	20157	Alternative for Germany	Centre for Eastern Studies	12	12	en	en	0	1	10
1193	1252	Alternative for Germany	Christian Centre	12	12	en	en	0	1	10
1193	517	Alternative for Germany	Christian Democratic Union (Germany)	12	12	en	en	0	1	10
1193	1268	Alternative for Germany	Christian Social Union of Bavaria	12	12	en	en	0	1	10
1193	1274	Alternative for Germany	Citizens in Rage	12	12	en	en	0	1	10
1193	20158	Alternative for Germany	Clemens Fuest	12	12	en	en	0	1	10
1193	1281	Alternative for Germany	Communist Party of Germany (1990)	12	12	en	en	0	1	10
1193	1282	Alternative for Germany	Communist Party of Germany (Roter Morgen)	12	12	en	en	0	1	10
1193	1284	Alternative for Germany	Composition of the German Regional Parliaments	12	12	en	en	0	1	10
1193	1286	Alternative for Germany	Conservatism	12	12	en	en	0	1	10
1193	20159	Alternative for Germany	Conservative	12	12	en	en	0	1	10
1193	1289	Alternative for Germany	Conservative Party (UK)	12	12	en	en	0	1	10
1193	20160	Alternative for Germany	David Cameron	12	12	en	en	0	1	10
1193	4974	Alternative for Germany	Der Spiegel	12	12	en	en	0	1	10
1193	1318	Alternative for Germany	Die PARTEI	12	12	en	en	0	1	10
1193	20161	Alternative for Germany	Die Welt	12	12	en	en	0	1	10
1193	17781	Alternative for Germany	Direct democracy	12	12	en	en	0	1	10
1193	1325	Alternative for Germany	Ecological Democratic Party	12	12	en	en	0	1	10
1193	1333	Alternative for Germany	Elections in Germany	12	12	en	en	0	1	10
1193	20162	Alternative for Germany	Euro	12	12	en	en	0	1	10
1193	13518	Alternative for Germany	European Central Bank	12	12	en	en	0	1	10
1193	20163	Alternative for Germany	European Conservatives and Reformists	12	12	en	en	0	1	10
1193	1343	Alternative for Germany	European Parliament election, 2009 (Germany)	12	12	en	en	0	1	10
1193	20164	Alternative for Germany	European Parliament election, 2014	12	12	en	en	0	1	10
1193	20165	Alternative for Germany	European Stability Mechanism	12	12	en	en	0	1	10
1193	1346	Alternative for Germany	European Union	12	12	en	en	0	1	10
1193	1347	Alternative for Germany	European integration	12	12	en	en	0	1	10
1193	20166	Alternative for Germany	European sovereign-debt crisis	12	12	en	en	0	1	10
1193	19117	Alternative for Germany	Euroscepticism	12	12	en	en	0	1	10
1193	20167	Alternative for Germany	Eurozone	12	12	en	en	0	1	10
1193	20168	Alternative for Germany	Facebook	12	12	en	en	0	1	10
1193	1349	Alternative for Germany	Family Party of Germany	12	12	en	en	0	1	10
1193	13523	Alternative for Germany	Far-right politics	12	12	en	en	0	1	10
1193	1350	Alternative for Germany	Feminist Party of Germany	12	12	en	en	0	1	10
1193	20169	Alternative for Germany	Five Star Movement	12	12	en	en	0	1	10
1193	20170	Alternative for Germany	Focus (German magazine)	12	12	en	en	0	1	10
1193	20171	Alternative for Germany	Forsa Institute	12	12	en	en	0	1	10
1193	20172	Alternative for Germany	Frank Schäffler	12	12	en	en	0	1	10
1193	15533	Alternative for Germany	Frankfurter Allgemeine Zeitung	12	12	en	en	0	1	10
1193	20173	Alternative for Germany	Frauke Petry	12	12	en	en	0	1	10
1193	1364	Alternative for Germany	Free Democratic Party (Germany)	12	12	en	en	0	1	10
1193	1365	Alternative for Germany	Free Voters	12	12	en	en	0	1	10
1193	1366	Alternative for Germany	Freedom (German political party)	12	12	en	en	0	1	10
1193	20174	Alternative for Germany	German Chancellor	12	12	en	en	0	1	10
1193	1371	Alternative for Germany	German Communist Party	12	12	en	en	0	1	10
