Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
437	481	Continental AG	Fresenius	4	4	fr	fr	0	1	8
437	482	Continental AG	Fresenius Medical Care	4	4	fr	fr	0	1	8
437	21093	Continental AG	Goodyear Tire & Rubber	4	4	fr	fr	0	1	8
437	21094	Continental AG	Hanovre	4	4	fr	fr	0	1	8
437	21095	Continental AG	Hans Stuck	4	4	fr	fr	0	1	8
437	490	Continental AG	HeidelbergCement	4	4	fr	fr	0	1	8
437	491	Continental AG	Henkel	4	4	fr	fr	0	1	8
437	21096	Continental AG	Hesse (Land)	4	4	fr	fr	0	1	8
437	498	Continental AG	Infineon Technologies	4	4	fr	fr	0	1	8
437	21097	Continental AG	Jante (automobile)	4	4	fr	fr	0	1	8
437	515	Continental AG	Juillet 2008	4	4	fr	fr	0	1	8
437	517	Continental AG	K+S	4	4	fr	fr	0	1	8
437	21098	Continental AG	Korbach	4	4	fr	fr	0	1	8
437	524	Continental AG	Lanxess	4	4	fr	fr	0	1	8
437	526	Continental AG	Le Monde	4	4	fr	fr	0	1	8
437	530	Continental AG	Linde AG	4	4	fr	fr	0	1	8
437	21099	Continental AG	Liste de plans de licenciement en France	4	4	fr	fr	0	1	8
437	21100	Continental AG	Louis Blériot	4	4	fr	fr	0	1	8
437	21101	Continental AG	Lousado	4	4	fr	fr	0	1	8
437	533	Continental AG	Lufthansa	4	4	fr	fr	0	1	8
437	21102	Continental AG	Mars 2009	4	4	fr	fr	0	1	8
437	11230	Continental AG	Mercedes-Benz	4	4	fr	fr	0	1	8
437	544	Continental AG	Merck KGaA	4	4	fr	fr	0	1	8
437	21103	Continental AG	Michelin	4	4	fr	fr	0	1	8
437	549	Continental AG	Munich Re	4	4	fr	fr	0	1	8
437	21104	Continental AG	Nice	4	4	fr	fr	0	1	8
437	11244	Continental AG	Nissan	4	4	fr	fr	0	1	8
437	21105	Continental AG	Noir de carbone	4	4	fr	fr	0	1	8
437	21106	Continental AG	Octobre	4	4	fr	fr	0	1	8
437	21107	Continental AG	Octobre 1871	4	4	fr	fr	0	1	8
437	21108	Continental AG	Offre publique d'achat	4	4	fr	fr	0	1	8
437	21109	Continental AG	Opel	4	4	fr	fr	0	1	8
437	21110	Continental AG	Otrokovice	4	4	fr	fr	0	1	8
437	21111	Continental AG	Peugeot	4	4	fr	fr	0	1	8
437	21112	Continental AG	Pneumatique (véhicule)	4	4	fr	fr	0	1	8
437	21113	Continental AG	Porsche	4	4	fr	fr	0	1	8
437	21114	Continental AG	Púchov	4	4	fr	fr	0	1	8
437	574	Continental AG	RWE	4	4	fr	fr	0	1	8
437	11258	Continental AG	Renault	4	4	fr	fr	0	1	8
437	21115	Continental AG	Rudolf Caracciola	4	4	fr	fr	0	1	8
437	587	Continental AG	Résultat net	4	4	fr	fr	0	1	8
