Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
12808	13006	Die_Linke	Kandidaturmodelle der WASG/PDS zur Bundestagswahl 2005	1	1	de	de	0	1	5
12808	13007	Die_Linke	Kapitalismus	1	1	de	de	0	1	5
12808	13008	Die_Linke	Kapitalismuskritik	1	1	de	de	0	1	5
12808	13009	Die_Linke	Karl-Liebknecht-Haus	1	1	de	de	0	1	5
12808	13010	Die_Linke	Karl Dietz Verlag Berlin	1	1	de	de	0	1	5
12808	6382	Die_Linke	Karl Liebknecht	1	1	de	de	0	1	5
12808	13011	Die_Linke	Kartellrecht	1	1	de	de	0	1	5
12808	13012	Die_Linke	Katina Schubert	1	1	de	de	0	1	5
12808	13013	Die_Linke	Katja Kipping	1	1	de	de	0	1	5
12808	13014	Die_Linke	Katrin Werner	1	1	de	de	0	1	5
12808	13015	Die_Linke	Kerosin	1	1	de	de	0	1	5
12808	13016	Die_Linke	Kerosinsteuer	1	1	de	de	0	1	5
12808	13017	Die_Linke	Kerstin Kaiser	1	1	de	de	0	1	5
12808	13018	Die_Linke	Keynesianismus	1	1	de	de	0	1	5
12808	13019	Die_Linke	Kinderbetreuung	1	1	de	de	0	1	5
12808	13020	Die_Linke	Klaus Ernst	1	1	de	de	0	1	5
12808	13021	Die_Linke	Klaus Lederer (Politiker)	1	1	de	de	0	1	5
12808	13022	Die_Linke	Knut Korschewsky	1	1	de	de	0	1	5
12808	298	Die_Linke	Koalition (Politik)	1	1	de	de	0	1	5
12808	13023	Die_Linke	Kommunale Selbstverwaltung	1	1	de	de	0	1	5
12808	13024	Die_Linke	Kommunismus	1	1	de	de	0	1	5
12808	300	Die_Linke	Kommunistische Partei Deutschlands	1	1	de	de	0	1	5
12808	13025	Die_Linke	Kommunistische Partei Finnlands	1	1	de	de	0	1	5
12808	301	Die_Linke	Kommunistische Partei Saar	1	1	de	de	0	1	5
12808	13026	Die_Linke	Kommunistische Partei Österreichs	1	1	de	de	0	1	5
12808	13027	Die_Linke	Kommunistische Partij	1	1	de	de	0	1	5
12808	13028	Die_Linke	Kommunistische Plattform	1	1	de	de	0	1	5
12808	13029	Die_Linke	Komunistická strana Slovenska (1992)	1	1	de	de	0	1	5
12808	13030	Die_Linke	Komunistická strana Čech a Moravy	1	1	de	de	0	1	5
12808	13031	Die_Linke	Krieg gegen den Terror	1	1	de	de	0	1	5
12808	13032	Die_Linke	Kulturkreis	1	1	de	de	0	1	5
12808	13033	Die_Linke	La Sinistra Europea	1	1	de	de	0	1	5
12808	319	Die_Linke	Land (Deutschland)	1	1	de	de	0	1	5
12808	13034	Die_Linke	Landesbehörde für Verfassungsschutz	1	1	de	de	0	1	5
12808	320	Die_Linke	Landesparlament	1	1	de	de	0	1	5
12808	6403	Die_Linke	Landesregierung (Deutschland)	1	1	de	de	0	1	5
12808	6404	Die_Linke	Landkreis	1	1	de	de	0	1	5
12808	13035	Die_Linke	Landkreis Altenburger Land	1	1	de	de	0	1	5
12808	13036	Die_Linke	Landkreis Nordhausen	1	1	de	de	0	1	5
12808	13037	Die_Linke	Landkreis Vorpommern-Greifswald	1	1	de	de	0	1	5
12808	13038	Die_Linke	Landkreis Wittenberg	1	1	de	de	0	1	5
12808	13039	Die_Linke	Landtag Brandenburg	1	1	de	de	0	1	5
12808	13040	Die_Linke	Landtag Mecklenburg-Vorpommern	1	1	de	de	0	1	5
12808	13041	Die_Linke	Landtag Nordrhein-Westfalen	1	1	de	de	0	1	5
12808	13042	Die_Linke	Landtag Rheinland-Pfalz	1	1	de	de	0	1	5
12808	13043	Die_Linke	Landtag Sachsen-Anhalt	1	1	de	de	0	1	5
12808	13044	Die_Linke	Landtag Schleswig-Holstein	1	1	de	de	0	1	5
12808	11152	Die_Linke	Landtag von Baden-Württemberg	1	1	de	de	0	1	5
12808	13045	Die_Linke	Landtagswahl im Saarland 2009	1	1	de	de	0	1	5
12808	322	Die_Linke	Landtagswahl im Saarland 2012	1	1	de	de	0	1	5
12808	323	Die_Linke	Landtagswahl in Baden-Württemberg 2011	1	1	de	de	0	1	5
12808	4679	Die_Linke	Landtagswahl in Bayern 2008	1	1	de	de	0	1	5
12808	324	Die_Linke	Landtagswahl in Brandenburg 2009	1	1	de	de	0	1	5
12808	13046	Die_Linke	Landtagswahl in Hessen 2008	1	1	de	de	0	1	5
12808	325	Die_Linke	Landtagswahl in Hessen 2009	1	1	de	de	0	1	5
12808	326	Die_Linke	Landtagswahl in Mecklenburg-Vorpommern 2011	1	1	de	de	0	1	5
12808	13047	Die_Linke	Landtagswahl in Niedersachsen 2008	1	1	de	de	0	1	5
12808	6407	Die_Linke	Landtagswahl in Niedersachsen 2013	1	1	de	de	0	1	5
