Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
5314	2717	Katrin Göring-Eckardt	Modèle:Ébauche/paramètres personnalité politique allemande	3	3	fr	fr	0	1	12
5314	2718	Katrin Göring-Eckardt	Aide:Comment modifier une page	3	3	fr	fr	0	1	12
5314	2719	Katrin Göring-Eckardt	Aide:Ébauche	3	3	fr	fr	0	1	12
5314	615	Katrin Göring-Eckardt	Catégorie:Portail:Allemagne/Articles liés	3	3	fr	fr	0	1	12
5314	616	Katrin Göring-Eckardt	Catégorie:Portail:Politique/Articles liés	3	3	fr	fr	0	1	12
5314	617	Katrin Göring-Eckardt	Portail:Allemagne	3	3	fr	fr	0	1	12
5314	618	Katrin Göring-Eckardt	Portail:Politique	3	3	fr	fr	0	1	12
5314	2720	Katrin Göring-Eckardt	Projet:Accueil	3	3	fr	fr	0	1	12
5315	699	Κάτριν Γκέρινγκ-Έκαρτ	Bundestag	5	5	el	el	0	1	12
5315	5334	Κάτριν Γκέρινγκ-Έκαρτ	Michael F. Feldkamp	5	5	el	el	0	1	12
5315	5335	Κάτριν Γκέρινγκ-Έκαρτ	President of the Bundestag	5	5	el	el	0	1	12
5315	5336	Κάτριν Γκέρινγκ-Έκαρτ	Ευαγγελική Εκκλησία στη Γερμανία	5	5	el	el	0	1	12
5315	5337	Κάτριν Γκέρινγκ-Έκαρτ	Θουριγγία	5	5	el	el	0	1	12
5315	5338	Κάτριν Γκέρινγκ-Έκαρτ	Λαϊκή Δημοκρατία της Γερμανίας	5	5	el	el	0	1	12
5315	5339	Κάτριν Γκέρινγκ-Έκαρτ	Πολιτικός	5	5	el	el	0	1	12
5315	722	Κάτριν Γκέρινγκ-Έκαρτ	Πράσινοι (Γερμανία)	5	5	el	el	0	1	12
5315	5340	Κάτριν Γκέρινγκ-Έκαρτ	Σύνοδος	5	5	el	el	0	1	12
5315	5341	Κάτριν Γκέρινγκ-Έκαρτ	Φρίντριχροντα	5	5	el	el	0	1	12
5316	768	Katrin Göring-Eckardt	Authority control	7	7	en	en	0	1	12
5316	5342	Katrin Göring-Eckardt	Barbara Rinke	7	7	en	en	0	1	12
5316	774	Katrin Göring-Eckardt	Bundestag	7	7	en	en	0	1	12
5316	5343	Katrin Göring-Eckardt	Deutscher Evangelischer Kirchentag	7	7	en	en	0	1	12
5316	5344	Katrin Göring-Eckardt	Eckhard Nagel	7	7	en	en	0	1	12
5316	5345	Katrin Göring-Eckardt	Eleonore von Rotenhan	7	7	en	en	0	1	12
5316	5346	Katrin Göring-Eckardt	Elisabeth Raiser	7	7	en	en	0	1	12
5316	5347	Katrin Göring-Eckardt	Erhard Eppler	7	7	en	en	0	1	12
5316	5348	Katrin Göring-Eckardt	Erika Reihlen	7	7	en	en	0	1	12
5316	5349	Katrin Göring-Eckardt	Ernst Benda	7	7	en	en	0	1	12
5316	5350	Katrin Göring-Eckardt	Evangelical Church in Germany	7	7	en	en	0	1	12
5316	5351	Katrin Göring-Eckardt	Friedrichroda	7	7	en	en	0	1	12
5316	5352	Katrin Göring-Eckardt	Gerhard Robbers	7	7	en	en	0	1	12
5316	1965	Katrin Göring-Eckardt	German Democratic Republic	7	7	en	en	0	1	12
5316	5353	Katrin Göring-Eckardt	Gertrud Osterloh	7	7	en	en	0	1	12
5316	5354	Katrin Göring-Eckardt	Green Party faction (Bundestag)	7	7	en	en	0	1	12
5316	5355	Katrin Göring-Eckardt	Heinz Zahrnt	7	7	en	en	0	1	12
5316	5356	Katrin Göring-Eckardt	Helmut Simon (judge)	7	7	en	en	0	1	12
5316	5357	Katrin Göring-Eckardt	Karin von Welck	7	7	en	en	0	1	12
5316	5358	Katrin Göring-Eckardt	Klaus von Bismarck	7	7	en	en	0	1	12
5316	5359	Katrin Göring-Eckardt	Kurt Sontheimer	7	7	en	en	0	1	12
5316	5360	Katrin Göring-Eckardt	Martin Dolde	7	7	en	en	0	1	12
5316	5361	Katrin Göring-Eckardt	Michael F. Feldkamp	7	7	en	en	0	1	12
5316	5362	Katrin Göring-Eckardt	Praeses	7	7	en	en	0	1	12
5316	5363	Katrin Göring-Eckardt	President of the Bundestag	7	7	en	en	0	1	12
5316	5364	Katrin Göring-Eckardt	Rainer Meusel	7	7	en	en	0	1	12
5316	5365	Katrin Göring-Eckardt	Reinhard Höppner	7	7	en	en	0	1	12
5316	5366	Katrin Göring-Eckardt	Reinold von Thadden	7	7	en	en	0	1	12
5316	5367	Katrin Göring-Eckardt	Richard von Weizsäcker	7	7	en	en	0	1	12
5316	5368	Katrin Göring-Eckardt	Synod	7	7	en	en	0	1	12
5316	4319	Katrin Göring-Eckardt	Thuringia	7	7	en	en	0	1	12
5316	877	Katrin Göring-Eckardt	Virtual International Authority File	7	7	en	en	0	1	12
5316	5369	Katrin Göring-Eckardt	Wolfgang Huber	7	7	en	en	0	1	12
5316	888	Katrin Göring-Eckardt	Wikipedia:Persondata	7	7	en	en	0	1	12
5316	2012	Katrin Göring-Eckardt	Wikipedia:Stub	7	7	en	en	0	1	12
5316	3349	Katrin Göring-Eckardt	Template:Germany-politician-stub	7	7	en	en	0	1	12
