Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
293	20197	Commerzbank	Eurohypo	3	3	fi	fi	0	1	7
293	20198	Commerzbank	Eurooppa	3	3	fi	fi	0	1	7
293	20199	Commerzbank	Finanssikriisi (2007–2008)	3	3	fi	fi	0	1	7
293	20200	Commerzbank	Frankfurt Am Main	3	3	fi	fi	0	1	7
293	20201	Commerzbank	Frankfurt am Main	3	3	fi	fi	0	1	7
293	4783	Commerzbank	Frankfurtin pörssi	3	3	fi	fi	0	1	7
293	20202	Commerzbank	Franz Müntefering	3	3	fi	fi	0	1	7
293	301	Commerzbank	Fresenius	3	3	fi	fi	0	1	7
293	302	Commerzbank	Fresenius Medical Care	3	3	fi	fi	0	1	7
293	304	Commerzbank	Hannover Re	3	3	fi	fi	0	1	7
293	305	Commerzbank	Henkel	3	3	fi	fi	0	1	7
293	20203	Commerzbank	Investointipankki	3	3	fi	fi	0	1	7
293	7982	Commerzbank	Julkinen osakeyhtiö	3	3	fi	fi	0	1	7
293	308	Commerzbank	K+S	3	3	fi	fi	0	1	7
293	20204	Commerzbank	Kiinnitys	3	3	fi	fi	0	1	7
293	20205	Commerzbank	Kiinteistökehitys	3	3	fi	fi	0	1	7
293	20206	Commerzbank	Klaus-Peter Müller	3	3	fi	fi	0	1	7
293	20207	Commerzbank	Liikepankki	3	3	fi	fi	0	1	7
293	6541	Commerzbank	Liikevaihto	3	3	fi	fi	0	1	7
293	9467	Commerzbank	Liikevoitto	3	3	fi	fi	0	1	7
293	309	Commerzbank	Linde	3	3	fi	fi	0	1	7
293	310	Commerzbank	Lufthansa	3	3	fi	fi	0	1	7
293	311	Commerzbank	MAN (yritys)	3	3	fi	fi	0	1	7
293	312	Commerzbank	METRO AG	3	3	fi	fi	0	1	7
293	20208	Commerzbank	Martin Blessing	3	3	fi	fi	0	1	7
293	313	Commerzbank	Merck KGaA	3	3	fi	fi	0	1	7
293	20209	Commerzbank	Messeturm	3	3	fi	fi	0	1	7
293	314	Commerzbank	Munich Re	3	3	fi	fi	0	1	7
293	20210	Commerzbank	Norman Foster	3	3	fi	fi	0	1	7
